AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-8|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.88|0.88|0.88|0.88|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|8-7-9|Turbidity|Surface|Field|2008-09-15|2008-09-15|1|0.7|0.7|0.7|0.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-1|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|1.01|1.01|1.01|1.01|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-10|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|2.07|2.07|2.07|2.07|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-11|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|1.89|1.89|1.89|1.89|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-12|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|0.69|0.69|0.69|0.69|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-13|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|0.89|0.89|0.89|0.89|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-14|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|4.38|4.38|4.38|4.38|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-15|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|2.57|2.57|2.57|2.57|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-16|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|1.63|1.63|1.63|1.63|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-17|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|0.74|0.74|0.74|0.74|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-18|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|2|2|2|2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-19|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|1.36|1.36|1.36|1.36|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-2|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|1.26|1.26|1.26|1.26|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-20|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|1.57|1.57|1.57|1.57|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-21|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|1.08|1.08|1.08|1.08|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-22|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|1.77|1.77|1.77|1.77|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-23|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|1.53|1.53|1.53|1.53|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-24|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|1.56|1.56|1.56|1.56|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-27|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|0.87|0.87|0.87|0.87|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-3|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|1.75|1.75|1.75|1.75|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-4|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|0.95|0.95|0.95|0.95|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-5|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|2.43|2.43|2.43|2.43|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-6|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|1.52|1.52|1.52|1.52|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-7|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|0.99|0.99|0.99|0.99|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-8|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|1.1|1.1|1.1|1.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-5-9|Turbidity|Surface|Field|2009-04-28|2009-04-28|1|5.06|5.06|5.06|5.06|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-1|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|15.02|15.02|15.02|15.02|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-10|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|5.45|5.45|5.45|5.45|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-11|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|3.7|3.7|3.7|3.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-12|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|3.19|3.19|3.19|3.19|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-13|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|3.77|3.77|3.77|3.77|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-14|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|2.23|2.23|2.23|2.23|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-15|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|3.71|3.71|3.71|3.71|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-16|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|3.65|3.65|3.65|3.65|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-17|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|2.84|2.84|2.84|2.84|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-18|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|1.97|1.97|1.97|1.97|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-19|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|1.15|1.15|1.15|1.15|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-2|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|3.5|3.5|3.5|3.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-20|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|3.08|3.08|3.08|3.08|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-21|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|1.4|1.4|1.4|1.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-22|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|0.83|0.83|0.83|0.83|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-23|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|0.99|0.99|0.99|0.99|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-24|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|1.06|1.06|1.06|1.06|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-25|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|0.94|0.94|0.94|0.94|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-26|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|1.17|1.17|1.17|1.17|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-27|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|1.52|1.52|1.52|1.52|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-28|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|1.56|1.56|1.56|1.56|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-29|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|1.24|1.24|1.24|1.24|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-3|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|6.01|6.01|6.01|6.01|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-30|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|0.87|0.87|0.87|0.87|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-4|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|1.74|1.74|1.74|1.74|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-5|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|6.13|6.13|6.13|6.13|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-6|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|8.67|8.67|8.67|8.67|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-7|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|5.38|5.38|5.38|5.38|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-8|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|2.12|2.12|2.12|2.12|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-6-9|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|6.63|6.63|6.63|6.63|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-1|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|7.54|7.54|7.54|7.54|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-10|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|1.39|1.39|1.39|1.39|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-11|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|1.78|1.78|1.78|1.78|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-12|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|2.36|2.36|2.36|2.36|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-13|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|2.89|2.89|2.89|2.89|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-14|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|4.15|4.15|4.15|4.15|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-15|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|11|11|11|11|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-16|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|7.73|7.73|7.73|7.73|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-17|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|5.29|5.29|5.29|5.29|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-18|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|2.94|2.94|2.94|2.94|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-19|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|3.63|3.63|3.63|3.63|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-2|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|1.54|1.54|1.54|1.54|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-20|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|4.82|4.82|4.82|4.82|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-21|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|4.46|4.46|4.46|4.46|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-22|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|1.67|1.67|1.67|1.67|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-23|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|2.11|2.11|2.11|2.11|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-24|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|3.69|3.69|3.69|3.69|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-25|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|5.77|5.77|5.77|5.77|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-26|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|5.59|5.59|5.59|5.59|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-27|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|6.39|6.39|6.39|6.39|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-29|Turbidity|Surface|Field|2009-04-29|2009-04-29|1|10.1|10.1|10.1|10.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-3|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|1.73|1.73|1.73|1.73|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-4|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|1.82|1.82|1.82|1.82|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-5|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|3.51|3.51|3.51|3.51|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-6|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|2.07|2.07|2.07|2.07|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-7|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|1.64|1.64|1.64|1.64|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-8|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|1.91|1.91|1.91|1.91|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|9-7-9|Turbidity|Surface|Field|2009-04-30|2009-04-30|1|1.11|1.11|1.11|1.11|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV001|Turbidity|Surface|Field|2022-04-04|2022-04-04|1|2.8|2.8|2.8|2.8|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_GSV002|Turbidity|Surface|Field|2022-05-02|2022-05-02|1|3.3|3.3|3.3|3.3|
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW06-0041|Turbidity|Surface|Field|2006-07-05|2006-07-05|2|1.02|1.47|1.245|1.245|0.318198051533946
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB72627|Turbidity|Surface|Field|2005-04-25|2005-04-25|2|2.4|2.4|2.4|2.4|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04254|Turbidity|Surface|Field|2014-01-21|2014-01-21|2|3.71|3.71|3.71|3.71|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04255|Turbidity|Surface|Field|2014-01-21|2014-01-21|2|0.964|0.964|0.964|0.964|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04256|Turbidity|Surface|Field|2014-01-21|2014-01-21|2|2.04|2.04|2.04|2.04|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04257|Turbidity|Surface|Field|2014-01-21|2014-01-21|2|0.798|0.798|0.798|0.798|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04258|Turbidity|Surface|Field|2014-01-21|2014-01-21|2|0.896|0.896|0.896|0.896|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04259|Turbidity|Surface|Field|2014-01-21|2014-01-21|2|1.05|1.05|1.05|1.05|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04260|Turbidity|Surface|Field|2014-01-21|2014-01-21|2|1.19|1.19|1.19|1.19|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04261|Turbidity|Surface|Field|2014-01-21|2014-01-21|2|1.25|1.25|1.25|1.25|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04262|Turbidity|Surface|Field|2014-01-21|2014-01-21|2|0.873|0.873|0.873|0.873|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05203|Turbidity|Surface|Field|2014-02-18|2014-02-18|2|0.888|0.888|0.888|0.888|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05205|Turbidity|Surface|Field|2014-02-18|2014-02-18|2|0.507|0.507|0.507|0.507|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05206|Turbidity|Surface|Field|2014-02-18|2014-02-18|2|0.569|0.569|0.569|0.569|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05207|Turbidity|Surface|Field|2014-02-18|2014-02-18|2|0.739|0.739|0.739|0.739|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05208|Turbidity|Surface|Field|2014-02-18|2014-02-18|2|0.814|0.814|0.814|0.814|0
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05209|Turbidity|Surface|Field|2014-02-18|2014-02-18|2|0.584|0.584|0.584|0.584|0
