AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|pH|All|Field|30|5.82|8.25|7.78|7.656|0.480714984738071|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|pH|All|Field|44|6.32|8.1|7.69|7.63295454545455|0.336822218964487|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|pH|All|Field|47|6.97|8.01|7.56|7.55106382978723|0.260369587172051|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|pH|All|Field|116|6.14|8.08|7.46|7.42491379310345|0.364318292967433|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|pH|All|Field|137|6.83|8.13|7.61|7.63094890510949|0.239539641849058|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|pH|All|Field|111|7.13|8.05|7.74|7.68684684684685|0.241615705321796|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|pH|All|Field|117|6.94|8.15|7.64|7.5542735042735|0.302214003416271|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|pH|All|Field|118|6.33|8.15|7.635|7.62101694915254|0.299927027679223|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|pH|All|Field|116|6.74|8.13|7.575|7.56310344827586|0.274845138350604|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|pH|All|Field|126|7.25|8.25|7.655|7.6515873015873|0.19507706250982|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|pH|All|Field|140|7.01|8.09|7.655|7.63735714285714|0.21226293832081|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|pH|All|Field|179|7.08|8.17|7.74|7.70189944134078|0.23711697902356|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|pH|All|Field|142|7.12|8.14|7.525|7.54985915492958|0.252609040890674|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|pH|All|Field|172|7.02|8.2|7.615|7.60354651162791|0.262889217188678|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|pH|All|Field|177|6.71|8.18|7.69|7.63864406779661|0.277020209472317|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|pH|All|Field|219|5|8.23|7.71|7.64808219178082|0.493696014447567|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|pH|All|Field|347|6.76|8.34|7.78|7.69818443804035|0.337481989225978|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|pH|All|Field|278|6.98|8.12|7.75|7.71395683453237|0.270816704914416|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|pH|All|Field|388|6.9|8.4|7.815|7.79368556701031|0.304882023352056|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|pH|All|Field|358|6.9|8.3|7.745|7.69678770949721|0.270092866412973|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|pH|All|Field|330|6.81|8.28|7.735|7.68069696969697|0.304088351507756|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|pH|All|Field|363|6.91|8.47|7.77|7.72267217630854|0.325578566991866|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|pH|All|Field|385|7|8.15|7.76|7.69257142857143|0.285781796339528|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|pH|All|Field|459|6.9|8.3|7.74|7.66098039215686|0.282979541684683|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|pH|All|Field|545|6.92|8.3|7.7|7.6485504587156|0.263459572682809|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|pH|All|Field|469|6.15|8.3|7.66|7.59882729211087|0.300835925873696|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RiverKeeper, Seagrass (SJRWMD)|69, 95, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|pH|All|Field|383|6.78|8.78|7.68|7.64979112271541|0.264560206480349|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|pH|All|Field|140|6.83|8.06|7.59|7.56264285714286|0.290718808280752|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|pH|All|Field|141|6.68|8.07|7.67|7.59978723404255|0.290015930806534|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|pH|All|Field|441|6.52|8.28|7.77|7.69455782312925|0.298855919890225|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, RiverKeeper|103, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|pH|All|Field|984|6.75|9.21|7.88|7.83350609756098|0.266295569965652|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|103, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|pH|All|Field|271|6.8|8.72|7.74|7.73084870848709|0.28917061987082|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2023|pH|All|Field|4|6.74|7.53|7.11|7.1225|0.410233673248146|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1989|pH|All|Field|2|8|8|8|8|0|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1990|pH|All|Field|4|7.8|8|7.95|7.925|0.0957427107756339|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1992|pH|All|Field|52|6.9|8.1|7.55|7.61346153846154|0.388576510322044|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1993|pH|All|Field|81|7.1|8.7|7.7|7.63950617283951|0.292266578805069|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1994|pH|All|Field|21|7.4|8.2|7.8|7.84285714285714|0.242015347801391|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1995|pH|All|Field|139|7.3|8.8|8|7.98705035971223|0.227409651552952|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|1996|pH|All|Field|161|7|8.6|8|7.95701863354037|0.251567199572244|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|1997|pH|All|Field|149|7.3|8.6|7.8|7.82651006711409|0.205534656032507|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|1998|pH|All|Field|160|6.9|8.8|7.8|7.8155|0.320223585411956|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|1999|pH|All|Field|261|7.3|8.6|7.9|7.89306513409962|0.224017065736591|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2000|pH|All|Field|287|7.4|8.5|7.9|7.90048780487805|0.219286284343341|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2001|pH|All|Field|380|7.2|8.9|8|8.00628947368421|0.24145047705572|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 115, 5002
28|Matlacha Pass Aquatic Preserve|2002|pH|All|Field|362|7.31|8.6|8|7.96096685082873|0.232869380732152|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2003|pH|All|Field|423|7.3|8.8|7.9|7.96513002364066|0.27704589183338|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2004|pH|All|Field|421|4.6|8.51|7.91|7.92111638954869|0.262959236823397|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2005|pH|All|Field|429|7|8.9|7.97|7.96948717948718|0.278534579723247|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2006|pH|All|Field|326|7.2|8.7|8|7.97592024539877|0.237862752452433|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2007|pH|All|Field|383|7|8.6|7.9|7.90080939947781|0.217157078080898|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2008|pH|All|Field|373|5.2|8.8|7.9|7.95707774798928|0.299414817913731|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2009|pH|All|Field|381|7.4|8.6|7.9|7.91333333333333|0.210938171701335|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2010|pH|All|Field|403|7.3|8.7|8|7.9505459057072|0.222012952317825|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2011|pH|All|Field|302|4.2|8.8|7.9|7.80076158940397|0.754856534815905|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2012|pH|All|Field|285|4.4|8.9|7.98|7.81238596491228|0.688724524192988|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2013|pH|All|Field|312|6.7|8.5|7.9|7.89394230769231|0.248888532246961|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2014|pH|All|Field|268|6.69|8.5|8|7.9690671641791|0.218579571735199|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2015|pH|All|Field|229|6.9|8.5|8|7.96034934497817|0.234030025555293|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2016|pH|All|Field|317|7.1|8.7|8|8.04523659305994|0.270022896682226|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2017|pH|All|Field|346|7|9.6|8|7.97719653179191|0.371583297216849|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2018|pH|All|Field|127|7.36|8.6|7.98|7.97055118110236|0.268695576509729|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2019|pH|All|Field|54|7.41|8.4|7.995|7.93537037037037|0.202630931004771|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2020|pH|All|Field|63|7.29|8.3|7.97|7.91571428571429|0.261495169175846|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2021|pH|All|Field|263|7.17|8.55|7.93|7.95787072243346|0.25796330590413|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2022|pH|All|Field|151|7.22|8.62|7.9|7.91317880794702|0.313088636780762|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2023|pH|All|Field|3|7.7|7.8|7.8|7.76666666666667|0.0577350269189624|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1991|pH|All|Field|4|8.02|8.59|8.22|8.2625|0.246627249102771|EPA STOrage and RETrieval Data Warehouse (STORET)|103
29|Mosquito Lagoon Aquatic Preserve|1992|pH|All|Field|10|7.5|8.78|8.12|8.169|0.407115872121603|EPA STOrage and RETrieval Data Warehouse (STORET)|103
29|Mosquito Lagoon Aquatic Preserve|1993|pH|All|Field|6|7.8|8.27|8.04|8.03833333333333|0.177134600422014|EPA STOrage and RETrieval Data Warehouse (STORET)|103
29|Mosquito Lagoon Aquatic Preserve|1995|pH|All|Field|267|7.2|8.5|8.1|8.12097378277154|0.194303719471086|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1996|pH|All|Field|230|7.5|8.3|8|7.94652173913044|0.171204535498123|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1997|pH|All|Field|182|7.3|8.6|7.84|7.85901098901099|0.24355813148915|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1998|pH|All|Field|186|7.3|8.3|7.8|7.81016129032258|0.192301778059415|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1999|pH|All|Field|208|7.3|8.6|7.8|7.84620192307692|0.272081789344495|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2000|pH|All|Field|161|6.9|8.5|8|7.92571428571429|0.282244827866062|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2001|pH|All|Field|237|7.42|8.5|8|8.00603375527426|0.220231693576909|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2002|pH|All|Field|222|7.33|8.41|7.9|7.90171171171171|0.226163653051861|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2003|pH|All|Field|193|6.7|8.5|7.8|7.80523316062176|0.357772437770127|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2004|pH|All|Field|112|6.5|8.7|7.915|7.75392857142857|0.589847066975468|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2005|pH|All|Field|122|6.6|8.23|7.8|7.61016393442623|0.482171369019094|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2006|pH|All|Field|115|7.2|8.8|7.8|7.79017391304348|0.363624499321049|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
29|Mosquito Lagoon Aquatic Preserve|2007|pH|All|Field|172|7.1|8.4|8.1|8.02761627906977|0.21327469965099|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2008|pH|All|Field|137|7.3|8.6|8|8.05489051094891|0.301611155951815|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2009|pH|All|Field|154|7.5|8.32|7.9|7.87045454545455|0.152929309608635|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 3001, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2010|pH|All|Field|101|7.3|11.23|7.8|7.82871287128713|0.393646194866244|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|95, 3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2011|pH|All|Field|136|7.36|8.57|7.8|7.81794117647059|0.199722465388418|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2012|pH|All|Field|69|7.5|9|7.9|8.05710144927536|0.477992436099628|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2013|pH|All|Field|84|7.4|8.7|8|7.97214285714286|0.302499911096557|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2014|pH|All|Field|100|7.46|8.1|7.9|7.8807|0.126644774822726|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2015|pH|All|Field|89|7.37|8.1|7.8|7.76056179775281|0.167788825276418|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
29|Mosquito Lagoon Aquatic Preserve|2016|pH|All|Field|79|0.77|8.42|7.7|5.40417721518987|3.43583327242235|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2017|pH|All|Field|62|0.79|8.3|7.45|4.60741935483871|3.5992316736952|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
29|Mosquito Lagoon Aquatic Preserve|2018|pH|All|Field|4|7.6|8.3|7.95|7.95|0.351188458428425|Harmful Algal Bloom Marine Observation Network|95
29|Mosquito Lagoon Aquatic Preserve|2019|pH|All|Field|17|7.57|8.2|8|7.92588235294118|0.149668751896037|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013
29|Mosquito Lagoon Aquatic Preserve|2020|pH|All|Field|65|7.2|8.4|8|8.01215384615385|0.21453796508203|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|103, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|pH|All|Field|83|7.37|8.4|8.01|8.04060240963855|0.173868112320597|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|103, 3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2022|pH|All|Field|68|7.31|8.27|8.2|8.10867647058823|0.200840802863412|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
