AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
33|Pellicer Creek Aquatic Preserve|2014|9|pH|Bottom|Field|1|6.98|6.98|6.98|6.98||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|11|pH|Bottom|Field|1|7.66|7.66|7.66|7.66||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|12|pH|Bottom|Field|1|6|6|6|6||Harmful Algal Bloom Marine Observation Network|95
33|Pellicer Creek Aquatic Preserve|2015|2|pH|Bottom|Field|1|7.46|7.46|7.46|7.46||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|3|pH|Bottom|Field|1|6.9|6.9|6.9|6.9||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|5|pH|Bottom|Field|1|7.16|7.16|7.16|7.16||Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2015|7|pH|Bottom|Field|1|7.47|7.47|7.47|7.47||Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2015|9|pH|Bottom|Field|3|6.26|6.36|6.29|6.30333333333333|0.0513160143944691|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2015|11|pH|Bottom|Field|1|7.89|7.89|7.89|7.89||Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2016|3|pH|Bottom|Field|1|7.54|7.54|7.54|7.54||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2016|4|pH|Bottom|Field|2|7.2|7.53|7.365|7.365|0.233345237791561|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program, Harmful Algal Bloom Marine Observation Network|95, 4054
33|Pellicer Creek Aquatic Preserve|2016|8|pH|Bottom|Field|1|7.67|7.67|7.67|7.67||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|2|pH|Bottom|Field|1|7.75|7.75|7.75|7.75||Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2017|4|pH|Bottom|Field|1|7.52|7.52|7.52|7.52||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|11|pH|Bottom|Field|1|6.9|6.9|6.9|6.9||Harmful Algal Bloom Marine Observation Network|95
33|Pellicer Creek Aquatic Preserve|2017|12|pH|Bottom|Field|1|6.88|6.88|6.88|6.88||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|2|pH|Bottom|Field|2|6.58|6.67|6.625|6.625|0.0636396103067892|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|3|pH|Bottom|Field|1|7.25|7.25|7.25|7.25||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|4|pH|Bottom|Field|2|6.51|6.55|6.53|6.53|0.0282842712474619|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2018|6|pH|Bottom|Field|1|6.38|6.38|6.38|6.38||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|1|pH|Bottom|Field|1|7.64|7.64|7.64|7.64||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|4|pH|Bottom|Field|1|6.74|6.74|6.74|6.74||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|2|pH|Bottom|Field|1|7.71|7.71|7.71|7.71||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|4|pH|Bottom|Field|2|7.58|7.78|7.68|7.68|0.14142135623731|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|7|pH|Bottom|Field|2|6.73|7.18|6.955|6.955|0.318198051533946|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2020|10|pH|Bottom|Field|3|5.95|7|6.28|6.41|0.536935750346352|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2020|12|pH|Bottom|Field|4|6.9|7.46|7.06|7.12|0.24562844569254|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2021|2|pH|Bottom|Field|2|6.6|7.18|6.89|6.89|0.410121933088198|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2021|4|pH|Bottom|Field|4|6.46|7.14|6.935|6.8675|0.305873067355289|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2021|6|pH|Bottom|Field|4|6.79|7.21|7.005|7.0025|0.171925371406705|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2021|8|pH|Bottom|Field|1|7|7|7|7||Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2021|9|pH|Bottom|Field|3|6.64|7.16|6.91|6.90333333333333|0.260064094663861|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2021|11|pH|Bottom|Field|1|6.87|6.87|6.87|6.87||Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2021|12|pH|Bottom|Field|3|7.06|7.64|7.26|7.32|0.294618397253125|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2022|1|pH|Bottom|Field|1|7.65|7.65|7.65|7.65||Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2022|3|pH|Bottom|Field|1|6.96|6.96|6.96|6.96||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1994|10|pH|Bottom|Field|1|8.2|8.2|8.2|8.2||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1994|11|pH|Bottom|Field|5|7.2|8|8|7.78|0.34928498393146|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1995|5|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1995|10|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1996|5|pH|Bottom|Field|2|8.4|8.5|8.45|8.45|0.0707106781186545|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1996|11|pH|Bottom|Field|3|7.69|8.2|8|7.96333333333333|0.256969518296107|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|1997|1|pH|Bottom|Field|2|8|8.2|8.1|8.1|0.141421356237309|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1997|7|pH|Bottom|Field|1|7.3|7.3|7.3|7.3||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1997|9|pH|Bottom|Field|1|7.84|7.84|7.84|7.84||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1998|1|pH|Bottom|Field|1|7.7|7.7|7.7|7.7||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1998|4|pH|Bottom|Field|1|8|8|8|8||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1998|7|pH|Bottom|Field|1|7.79|7.79|7.79|7.79||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1998|9|pH|Bottom|Field|1|8.7|8.7|8.7|8.7||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1998|10|pH|Bottom|Field|3|7.8|8.6|8.2|8.2|0.4|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1998|12|pH|Bottom|Field|2|8.3|8.3|8.3|8.3|0|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1999|1|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1999|4|pH|Bottom|Field|3|8.2|8.2|8.2|8.2|0|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1999|6|pH|Bottom|Field|2|8.2|8.2|8.2|8.2|0|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1999|8|pH|Bottom|Field|1|8.6|8.6|8.6|8.6||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|1999|12|pH|Bottom|Field|4|8.1|8.1|8.1|8.1|0|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2000|1|pH|Bottom|Field|1|7.94|7.94|7.94|7.94||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2000|5|pH|Bottom|Field|1|8.4|8.4|8.4|8.4||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2000|6|pH|Bottom|Field|5|8.2|8.3|8.3|8.26|0.0547722557505174|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2000|10|pH|Bottom|Field|1|7.9|7.9|7.9|7.9||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2000|11|pH|Bottom|Field|2|7.98|8|7.99|7.99|0.0141421356237307|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2000|12|pH|Bottom|Field|9|7.73|8|7.95|7.93666666666667|0.0867467578644872|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2001|1|pH|Bottom|Field|7|7.83|8.1|7.92|7.97|0.124365054041184|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2001|2|pH|Bottom|Field|4|7.82|7.96|7.855|7.8725|0.0639661368746515|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|3|pH|Bottom|Field|7|7.69|7.93|7.79|7.82142857142857|0.0891494197828514|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2001|4|pH|Bottom|Field|5|7.84|8.2|7.91|7.988|0.154175224987674|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|5|pH|Bottom|Field|2|8|8.03|8.015|8.015|0.021213203435596|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|6|pH|Bottom|Field|3|8.01|8.09|8.06|8.05333333333333|0.0404145188432739|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|7|pH|Bottom|Field|4|7.89|8.33|8.04|8.075|0.186993761036743|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|8|pH|Bottom|Field|5|7.89|8.23|8|8.018|0.130268952555857|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2001|9|pH|Bottom|Field|1|8.26|8.26|8.26|8.26||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|10|pH|Bottom|Field|5|7.9|8.36|8.1|8.072|0.189525723847714|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2001|11|pH|Bottom|Field|2|8|8.1|8.05|8.05|0.0707106781186545|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2001|12|pH|Bottom|Field|2|8.2|8.2|8.2|8.2|0|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2002|1|pH|Bottom|Field|3|8.1|8.2|8.1|8.13333333333333|0.0577350269189624|Fisheries-Independent Monitoring (FIM) Program, SERC Water Quality Monitoring Network|69, 509
34|Pine Island Sound Aquatic Preserve|2002|3|pH|Bottom|Field|2|8.2|8.2|8.2|8.2|0|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2002|5|pH|Bottom|Field|1|8.23|8.23|8.23|8.23||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|7|pH|Bottom|Field|1|8.1|8.1|8.1|8.1||Environmental Monitoring Assessment Program|115
34|Pine Island Sound Aquatic Preserve|2002|8|pH|Bottom|Field|1|8.09|8.09|8.09|8.09||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|9|pH|Bottom|Field|3|8|8.2|8.07|8.09|0.101488915650922|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2002|10|pH|Bottom|Field|8|7.6|8.2|8.06|8.0025|0.233100223692973|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2002|11|pH|Bottom|Field|3|7.92|8.1|8|8.00666666666667|0.0901849950564577|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2002|12|pH|Bottom|Field|1|8.05|8.05|8.05|8.05||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|1|pH|Bottom|Field|4|7.97|8.115|8.05|8.04625|0.0720387627137872|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|69, 509, 5002
34|Pine Island Sound Aquatic Preserve|2003|3|pH|Bottom|Field|1|7.95|7.95|7.95|7.95||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|4|pH|Bottom|Field|6|8.1|8.2|8.15|8.15|0.0547722557505164|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2003|5|pH|Bottom|Field|1|8.17|8.17|8.17|8.17||Harmful Algal Bloom Marine Observation Network|95
34|Pine Island Sound Aquatic Preserve|2003|7|pH|Bottom|Field|2|7.9|7.9|7.9|7.9|0|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2003|8|pH|Bottom|Field|1|8.4|8.4|8.4|8.4||Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2003|9|pH|Bottom|Field|4|7.9|8.1|8.1|8.05|0.0999999999999996|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2003|10|pH|Bottom|Field|1|7.92|7.92|7.92|7.92||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|11|pH|Bottom|Field|1|8.05|8.05|8.05|8.05||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|12|pH|Bottom|Field|2|7.99|8|7.995|7.995|0.00707106781186533|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2004|1|pH|Bottom|Field|9|7.8|8.54|7.9|7.96|0.231084400165827|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2004|2|pH|Bottom|Field|6|7.9|8.3|8.05|8.08333333333333|0.204124145231932|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2004|3|pH|Bottom|Field|2|8.1|8.1|8.1|8.1|0|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2004|4|pH|Bottom|Field|2|8.1|8.1|8.1|8.1|0|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2004|6|pH|Bottom|Field|2|8.2|8.3|8.25|8.25|0.0707106781186558|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2004|7|pH|Bottom|Field|2|8.12|8.3|8.21|8.21|0.12727922061358|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2004|8|pH|Bottom|Field|5|7.94|8.3|8.2|8.148|0.136088206689632|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2004|9|pH|Bottom|Field|5|7.6|8.2|8.1|7.978|0.23962470657259|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 115, 5002
34|Pine Island Sound Aquatic Preserve|2004|10|pH|Bottom|Field|3|7.8|8|7.8|7.86666666666667|0.115470053837925|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2004|11|pH|Bottom|Field|4|7.8|8.1|8.035|7.9925|0.135|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2004|12|pH|Bottom|Field|5|7.8|8|7.9|7.9|0.1|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2005|1|pH|Bottom|Field|4|7.9|7.9|7.9|7.9|0|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2005|2|pH|Bottom|Field|3|8.05|8.3|8.1|8.15|0.13228756555323|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2005|3|pH|Bottom|Field|1|7.95|7.95|7.95|7.95||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|4|pH|Bottom|Field|2|8.23|8.24|8.235|8.235|0.00707106781186533|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|5|pH|Bottom|Field|2|8.08|8.13|8.105|8.105|0.0353553390593279|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
34|Pine Island Sound Aquatic Preserve|2005|6|pH|Bottom|Field|2|7.9|8.14|8.02|8.02|0.169705627484772|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|7|pH|Bottom|Field|2|7.94|8.03|7.985|7.985|0.0636396103067886|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|8|pH|Bottom|Field|1|8.03|8.03|8.03|8.03||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|9|pH|Bottom|Field|5|7.97|8.145|8.1|8.085|0.0712390342438751|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
34|Pine Island Sound Aquatic Preserve|2005|10|pH|Bottom|Field|1|8.09|8.09|8.09|8.09||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|11|pH|Bottom|Field|2|7.83|7.89|7.86|7.86|0.0424264068711926|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|12|pH|Bottom|Field|4|7.9|8.2|7.91|7.98|0.14696938456699|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2006|1|pH|Bottom|Field|9|7.9|8.1|8|7.97222222222222|0.0754615428178117|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2006|2|pH|Bottom|Field|8|7.9|8.2|7.935|8.006875|0.135090908544685|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|69, 509, 5002
34|Pine Island Sound Aquatic Preserve|2006|3|pH|Bottom|Field|4|8.12|8.2|8.2|8.18|0.04|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2006|4|pH|Bottom|Field|4|7.96|8.1|8.1|8.065|0.0699999999999998|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2006|6|pH|Bottom|Field|2|7.99|8.2|8.095|8.095|0.148492424049174|Fisheries-Independent Monitoring (FIM) Program, SERC Water Quality Monitoring Network|69, 509
34|Pine Island Sound Aquatic Preserve|2006|8|pH|Bottom|Field|7|7.61|8.2|8|7.98714285714286|0.245269531041144|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2006|9|pH|Bottom|Field|2|7.64|8.9|8.27|8.27|0.89095454429505|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
34|Pine Island Sound Aquatic Preserve|2006|10|pH|Bottom|Field|4|7.71|8.4|8.18|8.1175|0.341796723214252|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|69, 509, 5002
34|Pine Island Sound Aquatic Preserve|2006|11|pH|Bottom|Field|1|8.13|8.13|8.13|8.13||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|12|pH|Bottom|Field|5|8|8.1|8|8.04|0.0547722557505164|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2007|1|pH|Bottom|Field|5|8|8|8|8|0|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2007|2|pH|Bottom|Field|5|8.4|8.7|8.4|8.48|0.130384048104053|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2007|3|pH|Bottom|Field|10|8|8.5|8.25|8.26|0.195505043981536|Fisheries-Independent Monitoring (FIM) Program|69
34|Pine Island Sound Aquatic Preserve|2007|4|pH|Bottom|Field|3|7.9|8.15|8.12|8.05666666666667|0.136503968196288|Fisheries-Independent Monitoring (FIM) Program, SERC Water Quality Monitoring Network|69, 509
34|Pine Island Sound Aquatic Preserve|2007|6|pH|Bottom|Field|5|7.9|8.3|8.1|8.08|0.148323969741913|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|69, 509, 5002
