AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2018|8|Salinity|bottom|2018-08-07T10:45:00Z|2018-08-31T23:45:00Z|2355|9|31.5|18.4|19.643949044586|5.8132433573825
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2018|9|Salinity|bottom|2018-09-01T00:00:00Z|2018-09-10T13:45:00Z|919|10.2|30.1|22|21.5405875952122|3.7683922362876
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2018|11|Salinity|bottom|2018-11-29T11:15:00Z|2018-11-30T23:45:00Z|147|8.3|22.4|17.3|16.4455782312925|3.21343991191186
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2018|12|Salinity|bottom|2018-12-01T00:00:00Z|2018-12-31T23:45:00Z|2976|0.6|25.8|11.4|11.1154233870968|6.55914890119732
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2019|1|Salinity|bottom|2019-01-01T00:00:00Z|2019-01-31T23:45:00Z|2976|0.5|26|5.4|7.78985215053764|6.32175897059789
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2019|2|Salinity|bottom|2019-02-01T00:00:00Z|2019-02-28T23:45:00Z|2688|1.4|25|7|7.92548363095238|4.74861562382823
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2019|3|Salinity|bottom|2019-03-01T00:00:00Z|2019-03-31T23:45:00Z|2976|1.6|24.8|11.4|11.7048051075269|5.01909367046766
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2019|4|Salinity|bottom|2019-04-01T00:00:00Z|2019-04-30T23:45:00Z|2879|0|32.3|12.4|15.3325112886419|7.2158798355458
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2019|5|Salinity|bottom|2019-05-01T00:00:00Z|2019-05-31T23:45:00Z|2975|3.1|30.7|16.6|16.6898823529412|7.27117887176578
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2019|6|Salinity|bottom|2019-06-01T00:00:00Z|2019-06-27T23:15:00Z|2590|15.6|33.9|31.1|29.6152895752896|3.89732329001459
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2020|7|Salinity|bottom|2020-07-09T09:15:00Z|2020-07-31T23:45:00Z|2171|17.7|38.9|29.5|30.119438046983|6.3567055097369
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2020|8|Salinity|bottom|2020-08-01T00:00:00Z|2020-08-31T23:45:00Z|2975|8.5|36.1|30.9|28.7496470588235|5.97340263570286
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2020|9|Salinity|bottom|2020-09-01T00:00:00Z|2020-09-30T23:45:00Z|2880|2.2|32.2|19.15|19.823125|8.65115041881411
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2020|10|Salinity|bottom|2020-10-01T00:00:00Z|2020-10-31T23:45:00Z|2976|2.6|31.6|14.8|15.5478494623656|7.56674160830873
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2020|11|Salinity|bottom|2020-11-01T00:00:00Z|2020-11-30T23:45:00Z|2880|5.4|30.9|19.2|19.3200347222222|4.67943532589882
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2020|12|Salinity|bottom|2020-12-01T00:00:00Z|2020-12-31T23:45:00Z|2974|8.9|30|19.6|19.405245460659|4.91452463230422
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2021|1|Salinity|bottom|2021-01-01T00:00:00Z|2021-01-31T23:45:00Z|2976|6.6|32.2|19.6|19.100873655914|5.44056527366164
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2021|2|Salinity|bottom|2021-02-01T00:00:00Z|2021-02-28T23:45:00Z|2686|1.4|32.3|11.1|13.1505584512286|8.00964209817782
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2021|3|Salinity|bottom|2021-03-01T00:00:00Z|2021-03-31T23:45:00Z|2976|2.5|30.5|7.9|9.65013440860215|5.58525248848067
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2021|4|Salinity|bottom|2021-04-01T00:00:00Z|2021-04-30T23:45:00Z|2879|3.3|27.6|10|11.1896839180271|4.61307789920006
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2021|5|Salinity|bottom|2021-05-01T00:00:00Z|2021-05-31T23:45:00Z|2974|3.5|30.5|15.3|15.6064895763282|7.1883151799661
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2021|6|Salinity|bottom|2021-06-01T00:00:00Z|2021-06-30T23:45:00Z|2878|6.3|35.2|22.1|23.0044127866574|8.15432215119274
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2021|7|Salinity|bottom|2021-07-01T00:00:00Z|2021-07-31T23:45:00Z|2975|6.1|32.8|20.8|20.5832268907563|5.9000801580574
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2021|8|Salinity|bottom|2021-08-01T00:00:00Z|2021-08-31T23:45:00Z|2975|3.2|31.9|20.2|19.8055462184874|7.31397908181391
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2021|9|Salinity|bottom|2021-09-01T00:00:00Z|2021-09-30T23:45:00Z|2879|4|31.8|13.6|14.4690517540813|6.0906943371946
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2021|10|Salinity|bottom|2021-10-01T00:00:00Z|2021-10-31T23:45:00Z|2976|0|32.9|12.3|14.7681787634409|7.28085498093535
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2021|11|Salinity|bottom|2021-11-01T00:00:00Z|2021-11-30T23:45:00Z|2879|12.3|32.2|21.5|21.556269538034|4.47739067074769
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2021|12|Salinity|bottom|2021-12-01T00:00:00Z|2021-12-31T23:45:00Z|2976|11.3|31.1|20.7|20.4630040322581|3.94678623624406
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2022|1|Salinity|bottom|2022-01-01T00:00:00Z|2022-01-31T23:45:00Z|2975|3.8|31.3|17.5|18.4453445378151|6.7732903634518
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2022|2|Salinity|bottom|2022-02-01T00:00:00Z|2022-02-28T23:45:00Z|2687|0|31.2|14.8|15.3780052102717|5.86508245017953
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2022|3|Salinity|bottom|2022-03-01T00:00:00Z|2022-03-31T23:45:00Z|2971|4.5|32.4|15|16.36304274655|7.54754630660592
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2022|4|Salinity|bottom|2022-04-01T00:00:00Z|2022-04-30T23:45:00Z|2880|1.4|34|14.2|15.6414236111111|8.5701317433089
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2022|5|Salinity|bottom|2022-05-01T00:00:00Z|2022-05-31T23:45:00Z|2976|0.1|32.9|20.2|20.6127352150538|5.72646773480516
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2022|6|Salinity|bottom|2022-06-01T00:00:00Z|2022-06-30T23:45:00Z|2880|0|33.6|21.4|22.2062847222222|6.37493780139863
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2022|7|Salinity|bottom|2022-07-01T00:00:00Z|2022-07-31T23:45:00Z|2976|0|33.4|25.3|25.1961693548387|4.61710798677716
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2022|8|Salinity|bottom|2022-08-01T00:00:00Z|2022-08-31T23:45:00Z|2967|0|28.6|19.2|19.7875968992248|3.84249685125248
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2022|9|Salinity|bottom|2022-09-01T00:00:00Z|2022-09-30T23:45:00Z|2880|0|29.3|19.2|18.8202777777778|3.84622331047017
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2022|10|Salinity|bottom|2022-10-01T00:00:00Z|2022-10-31T23:45:00Z|2976|0|30.4|21.2|15.2835685483871|11.1209495166527
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2022|11|Salinity|bottom|2022-11-01T00:00:00Z|2022-11-30T23:45:00Z|2876|16.5|34.5|24.6|25.1686022253129|3.73440664192928
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2022|12|Salinity|bottom|2022-12-01T00:00:00Z|2022-12-31T23:45:00Z|2349|13.1|33.4|23.1|23.1013197105151|4.55922534388548
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2023|1|Salinity|bottom|2023-01-01T00:00:00Z|2023-01-31T23:45:00Z|2976|4.8|35.2|21.55|19.718313172043|8.1184767361248
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apadbwq|2023|2|Salinity|bottom|2023-02-01T00:00:00Z|2023-02-24T02:15:00Z|2197|1.9|31.5|9.9|12.8238507055075|7.91048306743745
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1995|5|Salinity|bottom|1995-05-01T00:00:00Z|1995-05-31T23:30:00Z|812|1.4|22.4|8|9.72536945812808|5.92888989398912
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1995|6|Salinity|bottom|1995-06-01T00:00:00Z|1995-06-30T23:30:00Z|1434|0.7|25|7.7|8.47099023709902|6.03346408791119
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1995|7|Salinity|bottom|1995-07-01T00:00:00Z|1995-07-31T23:30:00Z|1486|4|25.5|7.2|9.00720053835801|5.26044082559842
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1995|8|Salinity|bottom|1995-08-01T00:00:00Z|1995-08-23T08:30:00Z|1074|0.4|29|12|12.1062383612663|7.06885508491561
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1995|9|Salinity|bottom|1995-09-08T09:00:00Z|1995-09-28T08:30:00Z|960|14.1|26.3|22.1|21.6847916666667|2.38414950926248
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1995|10|Salinity|bottom|1995-10-13T09:30:00Z|1995-10-31T23:30:00Z|893|14.1|29.5|24.7|23.3904815229563|4.19919235947957
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1995|11|Salinity|bottom|1995-11-01T00:00:00Z|1995-11-30T23:30:00Z|1215|4.9|26.1|13.4|14.2653497942387|4.96755960775718
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1995|12|Salinity|bottom|1995-12-01T00:00:00Z|1995-12-31T23:30:00Z|1482|3.4|25.5|12.65|13.3734817813765|6.75975339227556
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1996|1|Salinity|bottom|1996-01-01T00:00:00Z|1996-01-22T14:00:00Z|1037|2.3|16.6|5.5|6.46104146576664|3.28804228688216
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1996|2|Salinity|bottom|1996-02-19T10:00:00Z|1996-02-29T23:30:00Z|508|0.3|1.8|1.3|1.30452755905512|0.232470594158209
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1996|3|Salinity|bottom|1996-03-01T00:00:00Z|1996-03-31T23:30:00Z|1487|0.2|15.9|0.7|1.64720914593141|2.61778598134292
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1996|4|Salinity|bottom|1996-04-01T00:00:00Z|1996-04-30T23:30:00Z|580|0.1|0.6|0.4|0.364827586206897|0.0940591328963338
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1996|5|Salinity|bottom|1996-05-01T00:00:00Z|1996-05-31T23:30:00Z|1486|0.2|7.3|0.9|1.00107671601615|0.695419490315999
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1996|6|Salinity|bottom|1996-06-01T00:00:00Z|1996-06-30T23:30:00Z|1432|1.4|19.5|3.6|5.58945530726257|3.66687923675228
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1996|7|Salinity|bottom|1996-07-01T00:00:00Z|1996-07-31T23:30:00Z|1485|2.5|21.5|5.7|7.01474747474748|3.69489038808847
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1996|8|Salinity|bottom|1996-08-01T00:00:00Z|1996-08-31T23:30:00Z|1488|4.7|26.7|9.7|11.4584005376344|5.7304185449455
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1996|9|Salinity|bottom|1996-09-01T00:00:00Z|1996-09-30T23:30:00Z|1439|1.8|21.8|8|8.72376650451703|3.54673616202586
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1996|10|Salinity|bottom|1996-10-01T00:00:00Z|1996-10-31T23:30:00Z|1488|6.9|26.8|16.6|16.3155913978495|6.28050849908733
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1996|11|Salinity|bottom|1996-11-01T00:00:00Z|1996-11-30T23:30:00Z|1440|6.7|32.2|17.55|18.49|6.23246426711471
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1996|12|Salinity|bottom|1996-12-01T00:00:00Z|1996-12-31T23:30:00Z|1488|3.1|26.2|11.85|12.2381048387097|5.48950269597552
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1997|1|Salinity|bottom|1997-01-01T00:00:00Z|1997-01-31T23:30:00Z|1488|1.1|19.1|6|8.76538978494624|5.89827619911093
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1997|2|Salinity|bottom|1997-02-01T00:00:00Z|1997-02-28T23:30:00Z|1344|0.1|22.4|3|7.16175595238095|6.57330927535368
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1997|3|Salinity|bottom|1997-03-01T00:00:00Z|1997-03-31T23:30:00Z|1488|0.1|16.3|0.6|1.36102150537634|3.00854189083099
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1997|4|Salinity|bottom|1997-04-01T00:00:00Z|1997-04-30T23:30:00Z|1439|0.2|28.3|8.2|10.5302293259208|7.4970673461689
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1997|5|Salinity|bottom|1997-05-01T00:00:00Z|1997-05-31T23:30:00Z|1487|0.9|15.5|2.1|3.20060524546066|2.78772176423281
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1997|6|Salinity|bottom|1997-06-01T00:00:00Z|1997-06-30T23:30:00Z|1440|2.4|27.3|5.6|9.44652777777778|7.41501034957382
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1997|7|Salinity|bottom|1997-07-01T00:00:00Z|1997-07-31T23:30:00Z|1487|0.5|4.2|2.1|2.00806993947545|0.949839952774044
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1997|8|Salinity|bottom|1997-08-01T00:00:00Z|1997-08-31T23:30:00Z|1485|0|22.3|1.7|6.0776430976431|6.83008534864971
