AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
25|Lemon Bay Aquatic Preserve|2006|Salinity|All|Field|176|6.94|38.22|34.495|33.7566477272727|3.11081847030565|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|Salinity|All|Field|191|25.3|39.64|36.6|36.1610994764398|1.87246343384991|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|Salinity|All|Field|219|27.96|40.2|36.93|36.2112785388128|2.41494034914947|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2009|Salinity|All|Field|605|3.7|39.7|36.7|35.7557355371901|3.1388163178121|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2010|Salinity|All|Field|724|8.7|63.1|31.4|31.1931906077348|4.30029300839907|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
25|Lemon Bay Aquatic Preserve|2011|Salinity|All|Field|468|20|38.1|32.6|32.6813247863248|1.95063992060437|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Salinity|All|Field|291|27.3|37.8|34.9|34.6337457044674|1.54915373692479|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|Salinity|All|Field|172|22.1|39.3|34.715|33.1611046511628|3.08489821845452|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|Salinity|All|Field|134|2.8|38.02|34.085|33.1564179104478|3.61054708182191|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2015|Salinity|All|Field|237|15|36.7|33.2|32.2171308016878|3.22335574228055|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2016|Salinity|All|Field|420|22.1|38.7|34.65|34.2545238095238|3.40597145302353|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Salinity|All|Field|516|4.2|39.3|34|32.424011627907|5.59555971604154|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 476, 5002
25|Lemon Bay Aquatic Preserve|2018|Salinity|All|Field|112|19.07|37.02|34.39|33.1839285714286|3.84803643788419|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Harmful Algal Bloom Marine Observation Network|95, 476
25|Lemon Bay Aquatic Preserve|2019|Salinity|All|Field|34|25.36|51.4|34.25|34.1552941176471|3.86797749616947|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2020|Salinity|All|Field|162|21.1|35.85|31.61|30.9208024691358|3.40831828231083|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Salinity|All|Field|250|17.7|37.16|31.7|31.17544|4.19462258623632|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|Salinity|All|Field|177|19|36.37|32.3|31.6476271186441|3.91571020159776|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2023|Salinity|All|Field|16|28.32|32.6|29.15|29.7575|1.39430986513042|Florida STORET / WIN|5002
26|Lignumvitae Key Aquatic Preserve|1997|Salinity|All|Field|8|35.2|38.5|36.7|36.8375|1.34476498212247|Fisheries-Independent Monitoring (FIM) Program|69
26|Lignumvitae Key Aquatic Preserve|1998|Salinity|All|Field|7|30.93|39.019|35.889|35.3334285714286|2.83094912571402|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|3
26|Lignumvitae Key Aquatic Preserve|1999|Salinity|All|Field|14|32.1|38.2|35.8|35.5642857142857|1.92697736318872|Fisheries-Independent Monitoring (FIM) Program|69
26|Lignumvitae Key Aquatic Preserve|2000|Salinity|All|Field|6|30.5|35.3|34.8|33.5|2.33152310732705|Fisheries-Independent Monitoring (FIM) Program|69
26|Lignumvitae Key Aquatic Preserve|2001|Salinity|All|Field|2|34.1|34.1|34.1|34.1|0|Environmental Monitoring Assessment Program|115
26|Lignumvitae Key Aquatic Preserve|2016|Salinity|All|Field|10|35.4|40|38.25|38.12|1.7497936386265|Florida Keys Water Watch, Florida STORET / WIN|3000, 5002
26|Lignumvitae Key Aquatic Preserve|2017|Salinity|All|Field|2|36.2|40|38.1|38.1|2.68700576850888|Florida Keys Water Watch, Florida STORET / WIN|3000, 5002
26|Lignumvitae Key Aquatic Preserve|2018|Salinity|All|Field|2|36|37|36.5|36.5|0.707106781186548|Florida STORET / WIN|5002
26|Lignumvitae Key Aquatic Preserve|2019|Salinity|All|Field|2|37|39|38|38|1.4142135623731|Florida STORET / WIN|5002
26|Lignumvitae Key Aquatic Preserve|2020|Salinity|All|Field|74|32.62|37.52|35.57|35.6035135135135|1.00060725730754|Florida STORET / WIN|5002
26|Lignumvitae Key Aquatic Preserve|2021|Salinity|All|Field|79|31.05|38.59|36.21|35.2006329113924|3.10219043447102|Florida STORET / WIN|5002
26|Lignumvitae Key Aquatic Preserve|2022|Salinity|All|Field|26|34.87|38.91|36.97|37.0103846153846|1.26138806326755|Florida STORET / WIN|5002
26|Lignumvitae Key Aquatic Preserve|2023|Salinity|All|Field|6|34.78|37.83|37.76|36.8533333333333|1.45325382045487|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1972|Salinity|All|Field|1|34|34|34|34||Harmful Algal Bloom Marine Observation Network|95
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|Salinity|All|Field|22|1.1|34.4|23.7|20.9136363636364|9.20110218317791|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|Salinity|All|Field|29|1.4|33.6|27.7|22.1586206896552|11.114196752718|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|Salinity|All|Field|31|0.9|32.7|19.8|19.4129032258065|10.3209412340634|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|Salinity|All|Field|73|0.5|35.1|23.7|19.9054794520548|11.2588100122497|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Salinity|All|Field|98|0.5|37.6|22.25|19.9867346938776|10.6736754677451|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Salinity|All|Field|88|0.5|36.2|21.85|20.5295454545455|11.4312252246136|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Salinity|All|Field|87|0.5|36.4|23.2|19.6011494252874|11.7440880154494|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RiverKeeper|69, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Salinity|All|Field|150|0.4|35.1|11.75|13.9346666666667|10.9118984787998|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Salinity|All|Field|76|0.6|36.7|21.55|19.7039473684211|10.9369885043306|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Salinity|All|Field|101|0.7|34.4|28.2|22.850495049505|10.5811400497524|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Salinity|All|Field|100|0.5|36.6|23.8|20.976|11.2734077018496|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Salinity|All|Field|126|0.5|36|21.35|19.5253968253968|10.7563334757374|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Salinity|All|Field|108|0.5|36.1|20.9|19.1657407407407|10.5269850130447|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Salinity|All|Field|167|0.6|38|26|22.2223952095808|11.0011641886447|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Salinity|All|Field|140|0.5|35.2|19.55|18.6512857142857|10.9696206293706|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Salinity|All|Field|200|0.4|37|26.4|22.7063|11.2500620795607|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Salinity|All|Field|487|0.17|37.53|28.6|23.0493429158111|12.5616007234777|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Salinity|All|Field|273|0.1|37.5|18.4|16.7828205128205|13.0292345956243|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Salinity|All|Field|399|0.2|43.1|27.5|22.56671679198|12.374172283267|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Salinity|All|Field|341|0.1|37.3|26.3|20.2843988269795|13.1768329902232|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Salinity|All|Field|316|0.2|37.2|27.75|22.0769303797468|13.2464452641009|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Salinity|All|Field|362|0.1|37.8|25.3|20.3181491712707|13.7948616894233|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Salinity|All|Field|381|0.1|38.8|29.1|22.7779527559055|13.8598569525494|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Salinity|All|Field|463|0.09|37.9|24.5|20.252030237581|13.6351982359681|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Salinity|All|Field|533|0.1|37.7|24.6|21.2424953095685|12.5994108035381|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Salinity|All|Field|460|0.05|39.2|24.95|21.078152173913|12.9419422302601|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RiverKeeper, Seagrass (SJRWMD)|69, 95, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Salinity|All|Field|375|0.1|38.9|26.8|21.3378133333333|13.5009056149932|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Salinity|All|Field|141|0.1|37.3|20.5|17.9182269503546|12.9136456224573|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Salinity|All|Field|143|0.1|38|24.5|20.0781118881119|12.537740769095|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Salinity|All|Field|402|0.1|38.2|21.65|19.6691791044776|12.5395314088238|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Salinity|All|Field|551|0.2|40.5|29.2|25.2183121597096|11.7233872494498|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Salinity|All|Field|267|0.1|38.4|30.4|24.9033707865169|12.6745982668747|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2023|Salinity|All|Field|4|19.19|32.27|28.895|27.3125|5.95459696369116|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1954|Salinity|All|Field|1|14.08|14.08|14.08|14.08||Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|1955|Salinity|All|Field|5|30.92|36.02|35.11|34.47|2.03982842415729|Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|1957|Salinity|All|Field|1|27.68|27.68|27.68|27.68||Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|1963|Salinity|All|Field|2|33.5|33.8|33.65|33.65|0.212132034355962|Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|1971|Salinity|All|Field|1|37.69|37.69|37.69|37.69||Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|1976|Salinity|All|Field|5|21|27|25|25|2.44948974278318|Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|1982|Salinity|All|Field|5|22.9|34|33|29.22|5.69183625906438|Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|1989|Salinity|All|Field|2|34|34|34|34|0|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1990|Salinity|All|Field|17|28.6|33.6|33.5|32.3529411764706|2.12312200752183|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1992|Salinity|All|Field|67|23.3|33.4|24.9|27.0970149253731|3.46331292390173|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1993|Salinity|All|Field|80|13|27.3|24|22.9875|3.56574330490232|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1994|Salinity|All|Field|22|15|29.4|25.05|23.35|5.77529632305111|Fisheries-Independent Monitoring (FIM) Program|69
28|Matlacha Pass Aquatic Preserve|1995|Salinity|All|Field|170|2.2|32.4|18.9|17.9835294117647|7.38438857117742|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|1996|Salinity|All|Field|216|9.1|34.6|25|23.9143518518519|5.31368812016806|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|1997|Salinity|All|Field|178|6.9|33.6|29.75|27.0151685393258|5.70088160738122|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|1998|Salinity|All|Field|188|3.5|26.9|18.15|17.893085106383|4.84465691165522|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|1999|Salinity|All|Field|276|8.6|34.5|25.8|26.0061594202899|5.07949873295871|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2000|Salinity|All|Field|284|15.2|35.2|29|28.0742957746479|4.47771172912788|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2001|Salinity|All|Field|350|1.5|40.4|30.8|28.2794285714286|8.03468695811733|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 115, 5002
28|Matlacha Pass Aquatic Preserve|2002|Salinity|All|Field|329|3.8|36.8|27.1|26.3668693009119|6.50885158920563|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2003|Salinity|All|Field|392|0.2|33.5|23.8|21.1877551020408|7.56035581925776|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2004|Salinity|All|Field|385|3.6|33.5|26.3|24.0116883116883|6.2135892326897|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
28|Matlacha Pass Aquatic Preserve|2005|Salinity|All|Field|395|2.9|34.8|22.3|20.1035443037975|8.7086798171305|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2006|Salinity|All|Field|325|5.5|34.5|25.8|24.6294153846154|5.9241905184713|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2007|Salinity|All|Field|347|20.4|38.1|33.3|33.0365129682997|3.05008181482784|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95, 5028
28|Matlacha Pass Aquatic Preserve|2008|Salinity|All|Field|374|2.8|40.4|32.365|29.8096256684492|8.2860690201012|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2009|Salinity|All|Field|387|8.9|39|31.7|30.2023255813954|5.49846212766532|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2010|Salinity|All|Field|469|7.2|36.7|24.2|23.659381663113|5.70113786076436|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2011|Salinity|All|Field|334|11.6|38.7|30.2|27.950628742515|5.99709092839984|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
