AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1998|3|Water Temperature|bottom|1998-03-01T00:00:00Z|1998-03-31T23:30:00Z|1484|9.8|25.6|16.8|17.1375336927224|3.25110898381193
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1998|4|Water Temperature|bottom|1998-04-01T00:00:00Z|1998-04-30T23:30:00Z|1440|17.8|26.1|22.3|22.3027777777778|1.62456149830386
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1998|5|Water Temperature|bottom|1998-05-01T00:00:00Z|1998-05-31T23:30:00Z|1486|22.4|30.4|27.5|27.1244952893674|1.83556858620372
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1998|6|Water Temperature|bottom|1998-06-01T00:00:00Z|1998-06-30T23:30:00Z|1438|27.5|32.8|30.1|30.0570931849791|0.980336474380883
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1998|7|Water Temperature|bottom|1998-07-01T00:00:00Z|1998-07-31T23:30:00Z|1488|28.8|32.2|30.4|30.4961021505376|0.682265201585595
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1998|8|Water Temperature|bottom|1998-08-01T00:00:00Z|1998-08-31T23:30:00Z|1486|28.8|33.2|30.6|30.7255720053836|0.91290348352529
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1998|9|Water Temperature|bottom|1998-09-01T00:00:00Z|1998-09-30T23:30:00Z|1439|25.6|32.6|28.1|28.1588603196664|1.14324056015766
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1998|10|Water Temperature|bottom|1998-10-01T00:00:00Z|1998-10-31T23:30:00Z|1450|18.3|28.9|26.1|25.2788965517241|2.2105297658579
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1998|11|Water Temperature|bottom|1998-11-01T00:00:00Z|1998-11-30T23:30:00Z|1398|16.3|25.9|22.3|22.3316881258941|1.79133486896168
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1998|12|Water Temperature|bottom|1998-12-01T00:00:00Z|1998-12-31T23:30:00Z|1487|12.5|25|19.2|19.3268997982515|3.38667565775263
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1999|1|Water Temperature|bottom|1999-01-01T00:00:00Z|1999-01-31T23:30:00Z|1488|7.5|20.9|15.8|15.1314516129032|3.5393311334065
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1999|2|Water Temperature|bottom|1999-02-01T00:00:00Z|1999-02-28T23:30:00Z|1344|11.2|22.2|18.2|17.6088541666667|2.72300869408073
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1999|3|Water Temperature|bottom|1999-03-01T00:00:00Z|1999-03-31T23:30:00Z|1488|13.9|21.7|18.3|18.3487231182796|1.65753107448847
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1999|4|Water Temperature|bottom|1999-04-01T00:00:00Z|1999-04-30T23:30:00Z|1440|17.9|28|24.8|24.1143055555556|2.38312711817911
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1999|5|Water Temperature|bottom|1999-05-01T00:00:00Z|1999-05-31T23:30:00Z|1488|17.9|29.6|26.3|25.7487231182796|2.65059376859402
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1999|6|Water Temperature|bottom|1999-06-01T00:00:00Z|1999-06-30T23:30:00Z|1440|27|30.8|29|28.9217361111111|0.750070489956947
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1999|7|Water Temperature|bottom|1999-07-01T00:00:00Z|1999-07-31T23:30:00Z|1488|27.9|32.9|29.9|30.035685483871|0.947134957283086
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1999|8|Water Temperature|bottom|1999-08-01T00:00:00Z|1999-08-31T23:30:00Z|1488|28.5|33.6|31|30.9286962365591|0.934500744439359
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1999|9|Water Temperature|bottom|1999-09-01T00:00:00Z|1999-09-30T23:30:00Z|1439|24|30.9|28.6|28.0878387769284|1.9129158357992
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1999|10|Water Temperature|bottom|1999-10-01T00:00:00Z|1999-10-31T23:30:00Z|1484|16.6|27.9|24.9|24.1679919137466|2.83336369747096
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1999|11|Water Temperature|bottom|1999-11-01T00:00:00Z|1999-11-30T23:30:00Z|1438|15.7|23.6|19.8|19.8049374130737|1.74862804245925
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|1999|12|Water Temperature|bottom|1999-12-01T00:00:00Z|1999-12-31T23:30:00Z|1481|10|20.3|16|15.6607022282242|2.32722327145269
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2000|1|Water Temperature|bottom|2000-01-01T00:00:00Z|2000-01-31T23:30:00Z|584|6.8|19.5|14|13.3950342465753|3.56716866437918
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2000|2|Water Temperature|bottom|2000-02-01T00:00:00Z|2000-02-29T23:30:00Z|1388|10.5|22.6|17.9|17.1520893371758|3.03369255406033
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2000|3|Water Temperature|bottom|2000-03-01T00:00:00Z|2000-03-31T23:30:00Z|1487|16|24.9|21.3|21.1993275050437|1.44666026661016
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2000|4|Water Temperature|bottom|2000-04-01T00:00:00Z|2000-04-30T23:30:00Z|1438|15.1|25|22|21.8077885952712|1.97807973065551
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2000|5|Water Temperature|bottom|2000-05-01T00:00:00Z|2000-05-31T23:30:00Z|1488|22.9|30.9|27.4|27.2412634408602|1.70642333010521
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2000|6|Water Temperature|bottom|2000-06-01T00:00:00Z|2000-06-30T23:30:00Z|1440|25.8|31.4|29|29.0027777777778|0.904927783791016
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2000|7|Water Temperature|bottom|2000-07-01T00:00:00Z|2000-07-31T23:30:00Z|1486|28|32.5|30.3|30.2306864064603|0.933449018755946
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2000|8|Water Temperature|bottom|2000-08-01T00:00:00Z|2000-08-31T23:30:00Z|1487|28.2|33.1|30.4|30.4045729657028|0.962740908248609
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2000|9|Water Temperature|bottom|2000-09-01T00:00:00Z|2000-09-30T23:30:00Z|1437|22.9|31.2|28|27.8040361864997|1.87983667542322
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2000|10|Water Temperature|bottom|2000-10-01T00:00:00Z|2000-10-31T23:30:00Z|1464|15.7|27.9|23.8|23.0848360655738|2.6942818567514
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2000|11|Water Temperature|bottom|2000-11-01T00:00:00Z|2000-11-30T23:30:00Z|1436|10.1|25.9|18.7|19.4021587743733|4.54247958410224
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2000|12|Water Temperature|bottom|2000-12-01T00:00:00Z|2000-12-31T23:30:00Z|1488|5.8|20.6|13.8|13.4139784946237|3.55687663316172
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2001|1|Water Temperature|bottom|2001-01-01T00:00:00Z|2001-01-31T23:30:00Z|1487|5.4|18.6|11.6|11.9537323470074|2.88344660502094
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2001|2|Water Temperature|bottom|2001-02-01T00:00:00Z|2001-02-28T23:30:00Z|1344|12.6|23.4|17.2|17.4160714285714|2.33727808438363
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2001|3|Water Temperature|bottom|2001-03-01T00:00:00Z|2001-03-31T23:30:00Z|1487|12.6|24.2|17.7|18.1055817081372|2.77547707535891
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2001|4|Water Temperature|bottom|2001-04-01T00:00:00Z|2001-04-30T23:30:00Z|1440|18.2|27.7|23.6|23.3997222222222|2.32069277010331
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2001|5|Water Temperature|bottom|2001-05-01T00:00:00Z|2001-05-31T23:30:00Z|622|21.7|30.2|26.6|26.1422829581994|1.79967699651532
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2001|6|Water Temperature|bottom|2001-06-01T00:00:00Z|2001-06-30T23:30:00Z|1439|25.5|31.5|29|28.7247394023628|1.17256517689732
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2001|7|Water Temperature|bottom|2001-07-01T00:00:00Z|2001-07-31T23:30:00Z|1487|26.8|32.5|29.5|29.5027572293208|0.918157898670396
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2001|8|Water Temperature|bottom|2001-08-01T00:00:00Z|2001-08-31T23:30:00Z|1486|26.3|32.5|29.5|29.3822341857335|1.31690152169681
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2001|9|Water Temperature|bottom|2001-09-01T00:30:00Z|2001-09-30T23:30:00Z|1438|21.6|31.9|28.95|28.2403337969402|2.19528828018301
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2001|10|Water Temperature|bottom|2001-10-01T00:00:00Z|2001-10-31T23:30:00Z|1486|14|27.5|23.6|22.6474427994616|3.15350323955931
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2001|11|Water Temperature|bottom|2001-11-01T00:00:00Z|2001-11-30T23:30:00Z|1439|17.9|24.2|21.1|21.1170952050035|1.35036683265099
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2001|12|Water Temperature|bottom|2001-12-01T00:00:00Z|2001-12-31T23:30:00Z|1488|11.4|24|21.2|19.3100806451613|3.72465646248063
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2002|1|Water Temperature|bottom|2002-01-01T00:00:00Z|2002-01-31T23:30:00Z|1488|6.3|21.9|14.8|14.4840053763441|3.79557128115663
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2002|2|Water Temperature|bottom|2002-02-01T00:00:00Z|2002-02-28T23:30:00Z|1344|11.2|23.4|16.1|16.1848214285714|2.02434372166811
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2002|3|Water Temperature|bottom|2002-03-01T00:00:00Z|2002-03-31T23:30:00Z|1488|8.1|25.4|18.8|18.4305107526882|4.33514087546255
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2002|4|Water Temperature|bottom|2002-04-01T00:00:00Z|2002-04-30T23:30:00Z|1439|18.6|28.9|25.3|24.675469075747|2.41786985100388
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2002|5|Water Temperature|bottom|2002-05-01T00:00:00Z|2002-05-31T23:30:00Z|1487|20.2|31.8|27.3|26.8843308675185|2.5890655398409
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2002|6|Water Temperature|bottom|2002-06-01T00:00:00Z|2002-06-30T23:30:00Z|1439|26.2|31.2|28.5|28.5715079916609|1.16724293499822
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2002|7|Water Temperature|bottom|2002-07-01T00:00:00Z|2002-07-31T23:30:00Z|1486|28.1|33.8|30.1|30.0948855989233|0.929762697559042
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2002|8|Water Temperature|bottom|2002-08-01T00:00:00Z|2002-08-31T23:30:00Z|1487|27.4|32.5|30.2|30.112508406187|1.13427790621888
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2002|9|Water Temperature|bottom|2002-09-01T00:00:00Z|2002-09-30T23:30:00Z|1437|26.3|30.6|28.8|28.6907446068198|1.00620875606082
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2002|10|Water Temperature|bottom|2002-10-01T00:00:00Z|2002-10-31T23:30:00Z|1487|22.5|30.6|27.2|26.9582380632145|2.23526377891352
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2002|11|Water Temperature|bottom|2002-11-01T00:00:00Z|2002-11-30T23:30:00Z|1439|14.1|25.4|19.4|19.2105628908965|2.76587835282529
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2002|12|Water Temperature|bottom|2002-12-01T00:00:00Z|2002-12-31T23:30:00Z|1487|11.6|19.1|14.8|14.9999327505044|1.42224444758668
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2003|1|Water Temperature|bottom|2003-01-01T00:00:00Z|2003-01-31T23:30:00Z|1485|3.7|16.4|12.7|12.1468686868687|2.36775536274604
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2003|2|Water Temperature|bottom|2003-02-01T00:00:00Z|2003-02-28T23:30:00Z|1342|11.5|19.2|15.7|15.7595380029806|1.64279388470452
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2003|3|Water Temperature|bottom|2003-03-01T00:00:00Z|2003-03-31T23:30:00Z|1488|15.4|24.5|21.1|20.2796370967742|2.29403087945196
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2003|4|Water Temperature|bottom|2003-04-01T00:00:00Z|2003-04-30T23:30:00Z|1439|14.9|27.4|23.2|22.466574009729|2.73947374846797
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2003|5|Water Temperature|bottom|2003-05-01T00:00:00Z|2003-05-31T23:30:00Z|1486|24.7|30.3|27.4|27.4104306864065|1.11733458823267
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2003|6|Water Temperature|bottom|2003-06-01T00:00:00Z|2003-06-30T23:30:00Z|1439|24.5|32.2|28.4|28.3635858234885|1.50018818873992
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaebwq|2003|7|Water Temperature|bottom|2003-07-01T00:00:00Z|2003-07-31T23:30:00Z|1487|25.4|32.7|28.3|28.4667787491594|1.36046338154414
