AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|11|pH|bottom|2003-11-01|2003-11-30|30|7.59375|7.87916666666667|7.73229166666667|7.75340277777778|0.0935885956272531
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|12|pH|bottom|2003-12-01|2003-12-31|31|7.63333333333333|7.99375|7.75625|7.82204301075269|0.132347455639831
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|1|pH|bottom|2004-01-01|2004-01-31|31|7.575|7.8625|7.75|7.73324754060856|0.0838063945148631
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|2|pH|bottom|2004-02-01|2004-02-29|29|7.52708333333333|8.02083333333333|7.73958333333333|7.72614942528736|0.105821067857189
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|3|pH|bottom|2004-03-01|2004-03-31|31|7.55208333333333|8.05416666666667|7.71875|7.73345487302677|0.15799906356432
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|4|pH|bottom|2004-04-01|2004-04-30|30|7.41875|7.74375|7.64102393617021|7.60631944444445|0.105432019038697
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|5|pH|bottom|2004-05-01|2004-05-31|18|7.59444444444444|7.83125|7.796875|7.74640852974186|0.0909249855326298
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|6|pH|bottom|2004-06-01|2004-06-17|17|7.59444444444444|7.81875|7.75625|7.74709967320261|0.0654452801148834
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|8|pH|bottom|2004-08-12|2004-08-31|20|7.76458333333333|7.99666666666667|7.890625|7.88327083333333|0.0579213640339185
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|9|pH|bottom|2004-09-01|2004-09-30|30|7.5125|7.93958333333333|7.68020833333333|7.712875|0.118066689524554
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|10|pH|bottom|2004-10-01|2004-10-31|31|7.66041666666667|7.95625|7.78333333333333|7.79326771030993|0.0913625417013979
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|11|pH|bottom|2004-11-01|2004-11-30|30|7.66875|8.1625|7.928125|7.933125|0.130350468399883
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|12|pH|bottom|2004-12-01|2004-12-31|31|7.90625|8.57307692307692|8.18541666666667|8.18985732009926|0.1778999867923
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|1|pH|bottom|2005-01-01|2005-01-31|31|7.74791666666667|8.4375|8.08541666666667|8.14376768534239|0.173097895090048
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|2|pH|bottom|2005-02-01|2005-02-28|28|7.66666666666667|8.40416666666667|8.14375|8.10379464285714|0.215863192655647
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|3|pH|bottom|2005-03-01|2005-03-31|31|7.68333333333333|8.13333333333333|7.82083333333333|7.88842656142759|0.14481748870458
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|4|pH|bottom|2005-04-01|2005-04-30|30|7.65833333333333|7.90625|7.78645833333333|7.78770833333333|0.0589340731330666
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|5|pH|bottom|2005-05-01|2005-05-31|31|7.7|7.94583333333333|7.8125|7.82520161290323|0.0733427133337982
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|6|pH|bottom|2005-06-01|2005-06-30|30|7.3875|7.94375|7.68125|7.69201388888889|0.151992359159846
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|7|pH|bottom|2005-07-01|2005-07-31|31|7.41875|7.85416666666667|7.67083333333333|7.67688172043011|0.0935559022184299
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|8|pH|bottom|2005-08-01|2005-08-31|31|7.55208333333333|8.2|7.85416666666667|7.8192876344086|0.195007098444767
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|9|pH|bottom|2005-09-01|2005-09-30|30|7.975|8.14166666666667|8.0375|8.04111111111111|0.0442717700486881
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|10|pH|bottom|2005-10-01|2005-10-31|31|7.74375|8.12291666666667|7.83958333333333|7.87002688172043|0.102749635907926
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|11|pH|bottom|2005-11-01|2005-11-30|24|7.71875|8.0875|7.86145833333333|7.85879340277778|0.0778512954081954
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|12|pH|bottom|2005-12-01|2005-12-31|31|7.76041666666667|8.6|8.04375|8.14444778082819|0.288246524560804
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|1|pH|bottom|2006-01-01|2006-01-05|5|8.28541666666667|8.3375|8.28958333333333|8.30125|0.0214795606979703
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|2|pH|bottom|2006-02-02|2006-02-28|27|7.675|8.09791666666667|7.93541666666667|7.92842229484386|0.121892282162521
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|3|pH|bottom|2006-03-01|2006-03-31|31|7.79583333333333|8.23125|7.97708333333333|7.99731182795699|0.116930744713013
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|4|pH|bottom|2006-04-01|2006-04-30|30|7.82916666666667|8.05625|7.91354166666667|7.92083333333333|0.0584333092367057
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|5|pH|bottom|2006-05-01|2006-05-31|31|7.71666666666667|8.08541666666667|7.825|7.83380376344086|0.0857829370616323
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|6|pH|bottom|2006-06-01|2006-06-30|23|7.795|8.02083333333333|7.93541666666667|7.92061594202899|0.0712940530972029
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|7|pH|bottom|2006-07-01|2006-07-31|31|7.63333333333333|7.91458333333333|7.84583333333333|7.79634237016701|0.0969393077314209
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|8|pH|bottom|2006-08-01|2006-08-31|31|7.65625|7.975|7.84791666666667|7.84986559139785|0.0691548171825073
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|9|pH|bottom|2006-09-01|2006-09-30|30|7.68958333333333|7.95208333333333|7.821875|7.80708333333333|0.0701018689526275
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|10|pH|bottom|2006-10-01|2006-10-31|31|7.93125|8.26041666666667|8.02291666666667|8.04415322580645|0.0953314444664617
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|11|pH|bottom|2006-11-01|2006-11-30|30|7.875|8.325|8.03125|8.07616430260047|0.116792797104572
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|12|pH|bottom|2006-12-01|2006-12-29|29|7.7375|8|7.878125|7.87850203675635|0.07906777952316
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|1|pH|bottom|2007-01-11|2007-01-29|19|7.81875|8.09895833333333|7.90104166666667|7.9331983598431|0.0812701544275114
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|2|pH|bottom|2007-02-08|2007-02-28|21|7.89895833333333|8.1375|8.07604166666667|8.05919100286949|0.0698478975180953
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|3|pH|bottom|2007-03-01|2007-03-31|31|7.86354166666667|8.06354166666667|7.96875|7.95745012733447|0.0529519258298447
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|4|pH|bottom|2007-04-01|2007-04-30|30|7.77083333333333|8.10625|7.93020833333333|7.92838149641577|0.100415153482667
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|5|pH|bottom|2007-05-01|2007-05-31|18|7.778125|8.03013698630137|7.8859375|7.89107242516489|0.0898941426333718
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|6|pH|bottom|2007-06-01|2007-06-30|17|7.80869565217391|8.02083333333333|7.87708333333333|7.88902516441359|0.05121520883806
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|7|pH|bottom|2007-07-01|2007-07-31|23|7.75483870967742|8.13958333333333|7.846875|7.89735520415621|0.119362039217867
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|8|pH|bottom|2007-08-01|2007-08-31|31|7.80520833333333|8.178125|7.99479166666667|7.95772639795174|0.0999191080010249
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|9|pH|bottom|2007-09-01|2007-09-30|30|7.76770833333333|8.18333333333333|7.8515625|7.8950507185517|0.128115556787077
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|10|pH|bottom|2007-10-01|2007-10-31|31|7.746875|7.93854166666667|7.853125|7.84967529711375|0.0462951490582256
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|11|pH|bottom|2007-11-01|2007-11-30|30|7.878125|8.07083333333333|7.94427083333333|7.95673611111111|0.0566627136185979
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2007|12|pH|bottom|2007-12-01|2007-12-31|31|7.78125|7.99479166666667|7.871875|7.87043010752688|0.0624592908042177
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|1|pH|bottom|2008-01-01|2008-01-31|31|7.790625|7.965625|7.89375|7.89363343647881|0.0433239093955531
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|2|pH|bottom|2008-02-01|2008-02-29|29|7.784375|8.04791666666667|7.825|7.83863014216576|0.0558151489278156
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|3|pH|bottom|2008-03-01|2008-03-31|31|7.81458333333333|8.05|7.92934782608696|7.93053675783076|0.0660210603660063
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|4|pH|bottom|2008-04-01|2008-04-30|30|7.79166666666667|8.025|7.87135416666667|7.88743055555556|0.0716708710786674
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|5|pH|bottom|2008-05-01|2008-05-31|31|7.771875|8.03854166666667|7.90729166666667|7.88775608375778|0.0890415747656767
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|6|pH|bottom|2008-06-01|2008-06-30|29|7.78|8.04479166666667|7.95416666666667|7.90719424279089|0.0901436510887264
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|7|pH|bottom|2008-07-01|2008-07-31|31|7.39479166666667|8.08229166666667|7.9125|7.85645161290323|0.198395331141154
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|8|pH|bottom|2008-08-01|2008-08-31|31|7.64583333333333|7.98854166666667|7.87083333333333|7.85488044708546|0.0804116617004914
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|9|pH|bottom|2008-09-01|2008-09-30|30|7.51666666666667|7.95416666666667|7.73933662280702|7.74081688596491|0.156226990397517
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|10|pH|bottom|2008-10-01|2008-10-23|23|7.70416666666667|7.86145833333333|7.77916666666667|7.78905701754386|0.041596256245481
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|11|pH|bottom|2008-11-06|2008-11-30|25|7.71458333333333|7.98541666666667|7.8375|7.85437301587302|0.0888546886434964
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2008|12|pH|bottom|2008-12-01|2008-12-31|31|7.76041666666667|8.08020833333333|7.92291666666667|7.94399193548387|0.104303064820473
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|1|pH|bottom|2009-01-01|2009-01-31|31|7.634375|8.10520833333333|7.83020833333333|7.81061256005491|0.123582685406284
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|2|pH|bottom|2009-02-01|2009-02-19|19|7.7375|8.07083333333333|7.9|7.89364837398374|0.110685407973864
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|3|pH|bottom|2009-03-05|2009-03-19|15|7.63428571428571|7.96|7.73333333333333|7.76302182539683|0.102657025287106
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|4|pH|bottom|2009-04-02|2009-04-30|29|7.69479166666667|7.98958333333333|7.825|7.84615248728095|0.0973160300888097
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|5|pH|bottom|2009-05-01|2009-05-28|28|7.69895833333333|7.9625|7.81029761904762|7.80508822278912|0.0866615988797184
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2009|6|pH|bottom|2009-06-11|2009-06-30|20|7.678125|7.91694915254237|7.84895833333333|7.81115995762712|0.0740201635841191
