AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|9|Dissolved Oxygen|bottom|2008-09-01T00:00:00Z|2008-09-10T16:00:00Z|413|0|7.6|4.7|4.71888619854722|1.1732378727052
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|10|Dissolved Oxygen|bottom|2008-10-01T14:00:00Z|2008-10-31T23:30:00Z|1460|3.5|12.3|7.5|7.53869863013699|1.83815391630076
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|11|Dissolved Oxygen|bottom|2008-11-01T00:00:00Z|2008-11-30T23:30:00Z|1247|4.3|12.1|8.7|8.62830793905373|1.38782562871689
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|12|Dissolved Oxygen|bottom|2008-12-01T00:00:00Z|2008-12-31T23:30:00Z|1488|5.2|11.7|9|8.9989247311828|1.20893843164975
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|1|Dissolved Oxygen|bottom|2009-01-01T00:00:00Z|2009-01-22T10:00:00Z|1029|5|11.8|8.5|8.65160349854227|1.43685841856712
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|2|Dissolved Oxygen|bottom|2009-02-11T11:00:00Z|2009-02-28T23:30:00Z|842|6.4|11|8.5|8.52137767220903|0.752321181680114
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|3|Dissolved Oxygen|bottom|2009-03-01T00:00:00Z|2009-03-31T23:30:00Z|481|5.5|11.1|8.4|8.26943866943867|1.28721335679763
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|4|Dissolved Oxygen|bottom|2009-04-01T00:00:00Z|2009-04-30T23:30:00Z|1440|3.5|11|7.3|7.37270833333333|1.30881372042023
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|5|Dissolved Oxygen|bottom|2009-05-01T00:00:00Z|2009-05-31T23:30:00Z|1488|2|11.6|7.1|7.19670698924731|1.7007324392817
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|6|Dissolved Oxygen|bottom|2009-06-01T00:00:00Z|2009-06-30T23:30:00Z|1440|1.1|11.1|6.3|6.31340277777778|1.70956336475604
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|7|Dissolved Oxygen|bottom|2009-07-01T00:00:00Z|2009-07-31T23:30:00Z|1052|2.3|10.5|6.2|6.18640684410646|1.39041698386857
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|8|Dissolved Oxygen|bottom|2009-08-01T00:00:00Z|2009-08-31T23:30:00Z|1488|1.3|10.8|5.4|5.45504032258065|1.54003340551473
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|9|Dissolved Oxygen|bottom|2009-09-01T00:00:00Z|2009-09-30T23:30:00Z|1439|2.6|10.4|5.7|5.65823488533704|1.30705795523271
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|10|Dissolved Oxygen|bottom|2009-10-01T00:00:00Z|2009-10-31T23:30:00Z|1488|2.3|11.4|6.2|6.28400537634409|1.82865911752158
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|11|Dissolved Oxygen|bottom|2009-11-01T00:00:00Z|2009-11-30T23:30:00Z|1440|4.6|11|7.4|7.423125|1.02164889325251
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|12|Dissolved Oxygen|bottom|2009-12-01T00:00:00Z|2009-12-31T23:30:00Z|1488|5.2|11.3|8.9|8.88165322580645|1.15634245080206
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|1|Dissolved Oxygen|bottom|2010-01-01T00:00:00Z|2010-01-31T23:30:00Z|1488|7.5|13.3|10.2|10.3288306451613|1.30992106040042
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|2|Dissolved Oxygen|bottom|2010-02-01T00:00:00Z|2010-02-28T23:30:00Z|1343|6.8|12.7|10.1|9.82628443782576|1.09984491500739
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|3|Dissolved Oxygen|bottom|2010-03-01T00:00:00Z|2010-03-31T23:30:00Z|1488|5.6|13.3|8.6|8.68783602150538|1.03675228507007
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|4|Dissolved Oxygen|bottom|2010-04-01T00:00:00Z|2010-04-16T09:30:00Z|740|4.2|11.2|7.6|7.58067567567568|1.08952054740766
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|5|Dissolved Oxygen|bottom|2010-05-11T10:00:00Z|2010-05-31T23:30:00Z|988|2.3|10.9|7|6.99240890688259|1.59821742988654
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|6|Dissolved Oxygen|bottom|2010-06-01T00:00:00Z|2010-06-30T23:30:00Z|1440|0|10.8|5.4|5.57104166666667|1.80523184481968
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|7|Dissolved Oxygen|bottom|2010-07-01T00:00:00Z|2010-07-31T23:30:00Z|1487|1.1|12.3|5.8|5.94169468728985|1.92031621186683
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|8|Dissolved Oxygen|bottom|2010-08-01T00:00:00Z|2010-08-31T23:30:00Z|1488|1.7|10.5|5.3|5.51263440860215|1.48370264974839
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|9|Dissolved Oxygen|bottom|2010-09-01T00:00:00Z|2010-09-30T23:30:00Z|1208|1.3|10.7|5.7|5.7921357615894|1.46444050402825
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|10|Dissolved Oxygen|bottom|2010-10-01T00:00:00Z|2010-10-31T23:30:00Z|1487|2.3|11.1|5.6|6.02279757901816|1.61918119855351
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|11|Dissolved Oxygen|bottom|2010-11-01T00:00:00Z|2010-11-30T23:30:00Z|1439|3.7|12.8|7.4|7.39020152883947|1.54346661139733
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|12|Dissolved Oxygen|bottom|2010-12-01T00:00:00Z|2010-12-31T23:30:00Z|1290|6.3|11.8|8.3|8.59015503875969|1.09539729942778
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2011|1|Dissolved Oxygen|bottom|2011-01-01T00:00:00Z|2011-01-31T23:30:00Z|1486|7|12.7|9.1|9.32873485868102|1.06827625449383
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2011|2|Dissolved Oxygen|bottom|2011-02-01T00:00:00Z|2011-02-28T23:30:00Z|1344|5.2|15|9.4|9.69724702380952|2.75048764565423
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2011|3|Dissolved Oxygen|bottom|2011-03-01T00:00:00Z|2011-03-31T23:30:00Z|1487|3.4|12|8.8|8.17565568258238|2.17394932709796
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2011|4|Dissolved Oxygen|bottom|2011-04-01T00:00:00Z|2011-04-30T23:30:00Z|1438|1.9|11.3|6.2|6.43094575799722|1.71946426286385
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2011|5|Dissolved Oxygen|bottom|2011-05-01T00:00:00Z|2011-05-10T10:30:00Z|454|3.9|13.4|7.55|7.69008810572687|1.76802941930849
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2018|7|Dissolved Oxygen|bottom|2018-07-06T09:30:00Z|2018-07-31T23:45:00Z|2457|0.8|10.7|5.1|5.29051689051689|2.00470020214192
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2018|8|Dissolved Oxygen|bottom|2018-08-01T00:00:00Z|2018-08-31T23:45:00Z|2975|0.5|11|5.2|5.36178151260504|1.99959180081
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2018|9|Dissolved Oxygen|bottom|2018-09-01T00:00:00Z|2018-09-30T23:45:00Z|2879|0.7|10.7|5.4|5.60903091351164|1.85239596516544
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2018|10|Dissolved Oxygen|bottom|2018-10-01T00:00:00Z|2018-10-31T23:45:00Z|2976|2.6|11.9|6.6|6.90924059139785|2.0540295206847
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2018|11|Dissolved Oxygen|bottom|2018-11-01T00:00:00Z|2018-11-30T23:45:00Z|2880|4.6|11.9|8.3|8.36854166666667|1.64858185027451
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2018|12|Dissolved Oxygen|bottom|2018-12-01T00:00:00Z|2018-12-31T23:45:00Z|2976|5.4|13.3|9|9.18918010752688|1.43515660720851
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|1|Dissolved Oxygen|bottom|2019-01-01T00:00:00Z|2019-01-30T20:15:00Z|2866|5.1|12.8|9.8|9.63520586182833|1.60344934999209
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|2|Dissolved Oxygen|bottom|2019-02-13T10:45:00Z|2019-02-27T10:15:00Z|1343|3.8|12.3|8|8.15510052122115|1.75406331791956
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|3|Dissolved Oxygen|bottom|2019-03-04T09:00:00Z|2019-03-31T23:45:00Z|2652|5.1|13.7|8.8|8.87560331825038|1.85311542858508
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|4|Dissolved Oxygen|bottom|2019-04-01T00:00:00Z|2019-04-30T23:45:00Z|1443|4.2|15.7|7.4|7.9035343035343|2.16332306778201
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|5|Dissolved Oxygen|bottom|2019-05-01T00:00:00Z|2019-05-31T23:45:00Z|1634|2|11|6|6.05789473684211|2.15979563426945
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|6|Dissolved Oxygen|bottom|2019-06-01T00:00:00Z|2019-06-30T23:45:00Z|1153|1.1|11.1|5.2|5.38820468343452|2.32347612539715
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|7|Dissolved Oxygen|bottom|2019-07-01T00:00:00Z|2019-07-31T23:45:00Z|1524|1.2|10.7|5.1|5.26771653543307|1.91465503657695
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|8|Dissolved Oxygen|bottom|2019-08-01T00:00:00Z|2019-08-31T23:45:00Z|1539|1.7|11.3|5.6|5.77602339181287|2.07470449478349
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|9|Dissolved Oxygen|bottom|2019-09-01T00:00:00Z|2019-09-30T23:45:00Z|1631|2.5|10.1|5.9|6.1543225015328|1.77354226434377
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|10|Dissolved Oxygen|bottom|2019-10-01T00:00:00Z|2019-10-31T07:30:00Z|1377|4.3|12.3|7|7.20566448801743|1.46651972354933
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|11|Dissolved Oxygen|bottom|2019-11-18T10:15:00Z|2019-11-30T23:45:00Z|1207|6.7|12.7|9.4|9.4903893951947|1.24593152726533
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|12|Dissolved Oxygen|bottom|2019-12-01T00:00:00Z|2019-12-31T23:45:00Z|2976|5.5|11.9|8.5|8.42946908602151|1.25278118313835
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|1|Dissolved Oxygen|bottom|2020-01-01T00:00:00Z|2020-01-31T23:45:00Z|2976|5.5|12.8|9.7|9.54939516129032|1.41116066553853
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|2|Dissolved Oxygen|bottom|2020-02-01T00:00:00Z|2020-02-29T23:45:00Z|2784|4.9|12.6|9.1|9.05193965517241|1.63849548503983
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|3|Dissolved Oxygen|bottom|2020-03-01T00:00:00Z|2020-03-31T23:45:00Z|2973|2.2|13.2|7.9|7.67857383114699|2.23682212097647
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|4|Dissolved Oxygen|bottom|2020-04-01T00:00:00Z|2020-04-30T23:45:00Z|2878|3.6|14.4|7.2|7.53961084086171|2.12910417536396
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|5|Dissolved Oxygen|bottom|2020-05-01T00:00:00Z|2020-05-31T23:45:00Z|2975|1|12.7|6.5|6.70642016806723|2.2300786152944
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|6|Dissolved Oxygen|bottom|2020-06-01T00:00:00Z|2020-06-30T23:45:00Z|2880|0.7|12|5.1|5.48572916666667|2.34007355453237
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|7|Dissolved Oxygen|bottom|2020-07-01T00:00:00Z|2020-07-31T23:45:00Z|2976|0.6|11|4.7|4.88343413978495|2.04782592674505
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|8|Dissolved Oxygen|bottom|2020-08-01T00:00:00Z|2020-08-31T23:45:00Z|2976|0.3|9.8|4.7|4.77829301075269|1.98324220826324
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|9|Dissolved Oxygen|bottom|2020-09-01T00:00:00Z|2020-09-30T23:45:00Z|2880|1.2|11.5|5.5|5.78722222222222|1.85753347962255
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|10|Dissolved Oxygen|bottom|2020-10-01T00:00:00Z|2020-10-31T23:45:00Z|2970|2.5|11.8|6.6|6.76589225589226|1.68962467861096
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|11|Dissolved Oxygen|bottom|2020-11-01T00:00:00Z|2020-11-30T23:45:00Z|2880|4.6|12.4|7.6|7.81135416666667|1.56390098358911
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|12|Dissolved Oxygen|bottom|2020-12-01T00:00:00Z|2020-12-31T23:45:00Z|2976|6.3|12.5|9.8|9.67130376344086|1.2125158706608
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|1|Dissolved Oxygen|bottom|2021-01-01T00:00:00Z|2021-01-31T23:45:00Z|2976|5.6|12.3|9.2|9.09707661290323|1.37548824841343
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|2|Dissolved Oxygen|bottom|2021-02-01T00:00:00Z|2021-02-28T23:45:00Z|2688|4.5|13.6|8.9|8.89412202380952|1.60529306006714
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|3|Dissolved Oxygen|bottom|2021-03-01T00:00:00Z|2021-03-31T23:45:00Z|2976|3.3|12.5|8.4|8.38581989247312|1.96868950135883
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|4|Dissolved Oxygen|bottom|2021-04-01T00:00:00Z|2021-04-30T23:45:00Z|2880|2.4|13.5|7.5|7.63166666666667|2.24786356058578
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|5|Dissolved Oxygen|bottom|2021-05-01T00:00:00Z|2021-05-31T23:45:00Z|2976|0.8|13.1|6.3|6.49075940860215|2.43618215458771
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|6|Dissolved Oxygen|bottom|2021-06-01T00:00:00Z|2021-06-30T23:45:00Z|2880|0.5|10.9|5.1|5.32458333333333|2.16308987280845
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|7|Dissolved Oxygen|bottom|2021-07-01T00:00:00Z|2021-07-31T23:45:00Z|2976|0.4|11.4|5.3|5.4599126344086|2.22625793557845
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|8|Dissolved Oxygen|bottom|2021-08-01T00:00:00Z|2021-08-27T08:30:00Z|2365|0|10.1|5.4|5.4800422832981|1.84082050552876
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|9|Dissolved Oxygen|bottom|2021-09-15T10:45:00Z|2021-09-30T23:45:00Z|1493|1.7|11|5.8|5.91694574681849|2.11485890753905
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|10|Dissolved Oxygen|bottom|2021-10-01T00:00:00Z|2021-10-31T23:45:00Z|2976|2.4|11.7|6.4|6.58807123655914|1.64783805691409
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|11|Dissolved Oxygen|bottom|2021-11-01T00:00:00Z|2021-11-30T23:45:00Z|2880|5|12.6|8.9|9.02315972222222|1.31556599041626
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|12|Dissolved Oxygen|bottom|2021-12-01T00:00:00Z|2021-12-31T23:45:00Z|2976|4.8|12.4|8.4|8.39788306451613|1.52907910587902
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|1|Dissolved Oxygen|bottom|2022-01-01T00:00:00Z|2022-01-31T23:45:00Z|2975|6.2|15.4|9.8|9.71643697478992|1.49984153298031
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|2|Dissolved Oxygen|bottom|2022-02-01T00:00:00Z|2022-02-28T23:45:00Z|2688|4.2|13.9|9.2|9.11644345238095|1.64696981282251
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|3|Dissolved Oxygen|bottom|2022-03-01T00:00:00Z|2022-03-31T23:45:00Z|2976|3.9|13.5|8.1|8.25225134408602|1.88919483236114
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|4|Dissolved Oxygen|bottom|2022-04-01T00:00:00Z|2022-04-30T23:45:00Z|2874|2.9|13.6|7.8|7.84185803757829|1.95679352267584
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|5|Dissolved Oxygen|bottom|2022-05-01T00:00:00Z|2022-05-31T23:45:00Z|2976|1.2|13|6|6.17234543010753|2.09777585531089
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|6|Dissolved Oxygen|bottom|2022-06-01T00:00:00Z|2022-06-10T08:00:00Z|897|2.1|9.7|5.2|5.48840579710145|1.96360848479871
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|8|Dissolved Oxygen|bottom|2022-08-16T09:15:00Z|2022-08-31T23:45:00Z|1499|0.4|9.6|4.9|4.94996664442962|1.82684467891023
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|9|Dissolved Oxygen|bottom|2022-09-01T00:00:00Z|2022-09-27T07:15:00Z|2526|0.8|10.2|5.3|5.55332541567696|1.94447957521264
47|Yellow River Marsh Aquatic Preserve|467|Yellow River Marsh Aquatic Preserve Continuous Water Quality Monitoring|YRMAP1|2015|1|Dissolved Oxygen|bottom|2015-01-02T12:30:00Z|2015-01-31T23:45:00Z|2829|4.4|13.7|9.4|9.25606221279604|1.02963316771572
47|Yellow River Marsh Aquatic Preserve|467|Yellow River Marsh Aquatic Preserve Continuous Water Quality Monitoring|YRMAP1|2015|2|Dissolved Oxygen|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|2688|5.4|13.3|9.5|9.45517113095238|0.728822870666638
47|Yellow River Marsh Aquatic Preserve|467|Yellow River Marsh Aquatic Preserve Continuous Water Quality Monitoring|YRMAP1|2015|3|Dissolved Oxygen|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2975|3.5|16.3|8.2|8.23475630252101|1.31628696134226
47|Yellow River Marsh Aquatic Preserve|467|Yellow River Marsh Aquatic Preserve Continuous Water Quality Monitoring|YRMAP1|2015|4|Dissolved Oxygen|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2876|0.3|11.6|6.9|6.56283031988873|1.61391735806915
